request_id,timestamp_x,response,timestamp_y,runtime
10958541302663877101,1657613650477.0,0,1657613650752,275.0
10958541306958844397,1657613650477.0,1,1657613650706,229.0
10958541311253811693,1657613650251.0,36,1657613650366,115.0
10958541315548778989,1657613650477.0,7198,1657613650706,229.0
10958541319843746285,1657613650251.0,5095,1657613650366,115.0
10958541324138713581,1657613650251.0,231,1657613650366,115.0
10958541328433680877,1657613650477.0,6,1657613650706,229.0
10958541332728648173,1657613650251.0,43,1657613650366,115.0
10958541337023615469,1657613650251.0,3,1657613650367,116.0
10958541341318582765,1657613650251.0,2,1657613650367,116.0
10958541345613550061,1657613650251.0,231,1657613650367,116.0
10958541349908517357,1657613650251.0,1,1657613650367,116.0
10958541354203484653,1657613650251.0,231,1657613650367,116.0
10958541358498451949,1657613650251.0,36,1657613650367,116.0
10958541362793419245,1657613650477.0,52,1657613650706,229.0
10958541367088386541,1657613650477.0,0,1657613650752,275.0
10958541371383353837,1657613650251.0,37,1657613650367,116.0
10958541375678321133,1657613650477.0,0,1657613650752,275.0
10958541379973288429,1657613650477.0,1,1657613650706,229.0
10958541384268255725,1657613650477.0,10,1657613650706,229.0
10958541388563223021,1657613650251.0,1,1657613650367,116.0
10958541392858190317,1657613650477.0,1,1657613650706,229.0
10958541397153157613,1657613650477.0,1,1657613650706,229.0
10958541401448124909,1657613650251.0,1,1657613650367,116.0
10958541405743092205,1657613650477.0,6436,1657613650706,229.0
10958541410038059501,1657613650251.0,1,1657613650367,116.0
10958541414333026797,1657613650477.0,34,1657613650706,229.0
10958541418627994093,1657613650251.0,4,1657613650367,116.0
10958541422922961389,1657613650477.0,6,1657613650706,229.0
10958541427217928685,1657613650477.0,4,1657613650752,275.0
10958541431512895981,1657613650251.0,4917,1657613650367,116.0
10958541435807863277,1657613650477.0,1,1657613650706,229.0
10958541440102830573,1657613650477.0,1362,1657613650707,230.0
10958541444397797869,1657613650477.0,385,1657613650707,230.0
10958541448692765165,1657613650251.0,15,1657613650367,116.0
10958541452987732461,1657613650251.0,231,1657613650367,116.0
10958541457282699757,1657613650477.0,385,1657613650707,230.0
10958541461577667053,1657613650477.0,385,1657613650707,230.0
10958541465872634349,1657613650477.0,22,1657613650707,230.0
10958541470167601645,1657613650477.0,0,1657613650752,275.0
10958541474462568941,1657613650477.0,18,1657613650707,230.0
10958541478757536237,1657613650477.0,854,1657613650707,230.0
10958541483052503533,1657613650477.0,1,1657613650707,230.0
10958541487347470829,1657613650251.0,7,1657613650367,116.0
10958541491642438125,1657613650477.0,412,1657613650707,230.0
10958541495937405421,1657613650251.0,1,1657613650367,116.0
10958541500232372717,1657613650477.0,526,1657613650707,230.0
10958541504527340013,1657613650477.0,45,1657613650707,230.0
10958541508822307309,1657613650477.0,102,1657613650707,230.0
10958541513117274605,1657613650477.0,2394,1657613650707,230.0
10958541517412241901,1657613650477.0,25,1657613650707,230.0
10958541521707209197,1657613650477.0,6,1657613650707,230.0
10958541526002176493,1657613650477.0,16,1657613650707,230.0
10958541530297143789,1657613650477.0,385,1657613650707,230.0
10958541534592111085,1657613650477.0,3182,1657613650707,230.0
10958541538887078381,1657613650251.0,5245,1657613650367,116.0
10958541543182045677,1657613650477.0,0,1657613650752,275.0
10958541547477012973,1657613650251.0,22,1657613650367,116.0
10958541551771980269,1657613650477.0,12,1657613650707,230.0
10958541556066947565,1657613650251.0,46,1657613650367,116.0
10958541560361914861,1657613650477.0,2822,1657613650707,230.0
10958541564656882157,1657613650477.0,1,1657613650707,230.0
10958541568951849453,1657613650477.0,1,1657613650707,230.0
10958541573246816749,1657613650477.0,248,1657613650707,230.0
10958541577541784045,1657613650477.0,32,1657613650707,230.0
10958541581836751341,1657613650477.0,0,1657613650752,275.0
10958541586131718637,1657613650477.0,24,1657613650707,230.0
10958541590426685933,1657613650251.0,9623,1657613650367,116.0
10958541594721653229,1657613650251.0,4,1657613650367,116.0
10958541599016620525,1657613650251.0,7737,1657613650367,116.0
10958541603311587821,1657613650477.0,0,1657613650752,275.0
10958541607606555117,1657613650251.0,43,1657613650367,116.0
10958541611901522413,1657613650477.0,52,1657613650752,275.0
10958541616196489709,1657613650251.0,5665,1657613650368,117.0
10958541620491457005,1657613650251.0,3075,1657613650368,117.0
10958541624786424301,1657613650477.0,4,1657613650752,275.0
10958541629081391597,1657613650251.0,427,1657613650368,117.0
10958541633376358893,1657613650251.0,1,1657613650368,117.0
10958541637671326189,1657613650477.0,2,1657613650753,276.0
10958541641966293485,1657613650477.0,165,1657613650753,276.0
10958541646261260781,1657613650477.0,0,1657613650753,276.0
10958541650556228077,1657613650251.0,1,1657613650368,117.0
10958541654851195373,1657613650477.0,21,1657613650753,276.0
10958541659146162669,1657613650251.0,9053,1657613650368,117.0
10958541663441129965,1657613650251.0,3,1657613650368,117.0
10958541667736097261,1657613650477.0,1,1657613650753,276.0
10958541672031064557,1657613650251.0,73,1657613650368,117.0
10958541676326031853,1657613650477.0,1428,1657613650753,276.0
10958541680620999149,1657613650251.0,231,1657613650368,117.0
10958541684915966445,1657613650251.0,9,1657613650368,117.0
10958541689210933741,1657613650251.0,1,1657613650368,117.0
10958541693505901037,1657613650251.0,22,1657613650368,117.0
10958541697800868333,1657613650251.0,51,1657613650368,117.0
10958541702095835629,1657613650251.0,3,1657613650368,117.0
10958541706390802925,1657613650477.0,798,1657613650753,276.0
10958541710685770221,1657613650477.0,28,1657613650753,276.0
10958541714980737517,1657613650251.0,4337,1657613650368,117.0
10958541719275704813,1657613650477.0,386,1657613650753,276.0
10958541723570672109,1657613650251.0,2,1657613650368,117.0
10958541727865639405,1657613650251.0,2,1657613650368,117.0
10958541732160606701,1657613650251.0,7,1657613650368,117.0
10958541736455573997,1657613650477.0,2,1657613650753,276.0
10958541740750541293,1657613650477.0,18,1657613650753,276.0
10958541745045508589,1657613650251.0,3,1657613650368,117.0
10958541749340475885,1657613650477.0,18,1657613650753,276.0
10958541753635443181,1657613650251.0,973,1657613650368,117.0
10958541757930410477,1657613650477.0,8,1657613650753,276.0
10958541762225377773,1657613650477.0,2,1657613650753,276.0
10958541766520345069,1657613650251.0,1,1657613650398,147.0
10958541770815312365,1657613650477.0,1,1657613650753,276.0
10958541775110279661,1657613650251.0,239,1657613650398,147.0
10958541779405246957,1657613650251.0,239,1657613650398,147.0
10958541783700214253,1657613650251.0,421,1657613650398,147.0
10958541787995181549,1657613650477.0,506,1657613650753,276.0
10958541792290148845,1657613650477.0,124,1657613650753,276.0
10958541796585116141,1657613650251.0,1,1657613650398,147.0
10958541800880083437,1657613650477.0,1,1657613650753,276.0
10958541805175050733,1657613650251.0,1,1657613650398,147.0
10958541809470018029,1657613650251.0,20,1657613650398,147.0
10958541813764985325,1657613650477.0,45,1657613650753,276.0
10958541818059952621,1657613650251.0,19,1657613650398,147.0
10958541822354919917,1657613650251.0,1,1657613650398,147.0
10958541826649887213,1657613650477.0,1754,1657613650753,276.0
10958541830944854509,1657613650477.0,0,1657613650753,276.0
10958541835239821805,1657613650477.0,1,1657613650753,276.0
10958541839534789101,1657613650477.0,1,1657613650753,276.0
10958541843829756397,1657613650251.0,2,1657613650398,147.0
10958541848124723693,1657613650251.0,20,1657613650398,147.0
10958541852419690989,1657613650251.0,7203,1657613650398,147.0
10958541856714658285,1657613650251.0,471,1657613650398,147.0
10958541861009625581,1657613650251.0,1,1657613650398,147.0
10958541865304592877,1657613650251.0,13,1657613650398,147.0
10958541869599560173,1657613650251.0,13,1657613650399,148.0
10958541873894527469,1657613650477.0,5,1657613650753,276.0
10958541878189494765,1657613650251.0,55,1657613650399,148.0
10958541882484462061,1657613650251.0,51,1657613650399,148.0
10958541886779429357,1657613650477.0,386,1657613650753,276.0
10958541891074396653,1657613650514.0,84,1657613650754,240.0
10958541895369363949,1657613650251.0,1,1657613650399,148.0
10958541899664331245,1657613650251.0,5,1657613650399,148.0
10958541903959298541,1657613650514.0,6,1657613650754,240.0
10958541908254265837,1657613650514.0,0,1657613650754,240.0
10958541912549233133,1657613650514.0,12,1657613650754,240.0
10958541916844200429,1657613650251.0,2,1657613650399,148.0
10958541921139167725,1657613650251.0,3,1657613650399,148.0
10958541925434135021,1657613650514.0,16,1657613650754,240.0
10958541929729102317,1657613650251.0,38,1657613650399,148.0
10958541934024069613,1657613650514.0,1,1657613650754,240.0
10958541938319036909,1657613650514.0,384,1657613650754,240.0
10958541942614004205,1657613650514.0,0,1657613650754,240.0
10958541946908971501,1657613650251.0,59,1657613650399,148.0
10958541951203938797,1657613650514.0,386,1657613650754,240.0
10958541955498906093,1657613650251.0,8,1657613650399,148.0
10958541959793873389,1657613650514.0,45,1657613650754,240.0
10958541964088840685,1657613650514.0,2,1657613650754,240.0
10958541968383807981,1657613650251.0,5,1657613650399,148.0
10958541972678775277,1657613650514.0,386,1657613650754,240.0
10958541976973742573,1657613650251.0,5,1657613650399,148.0
10958541981268709869,1657613650251.0,8,1657613650399,148.0
10958541985563677165,1657613650251.0,2,1657613650399,148.0
10958541989858644461,1657613650514.0,3,1657613650754,240.0
10958541994153611757,1657613650514.0,192,1657613650754,240.0
10958541998448579053,1657613650344.0,243,1657613650456,112.0
10958542002743546349,1657613650344.0,1,1657613650456,112.0
10958542007038513645,1657613650344.0,3,1657613650456,112.0
10958542011333480941,1657613650514.0,4,1657613650754,240.0
10958542015628448237,1657613650514.0,23,1657613650754,240.0
10958542019923415533,1657613650514.0,0,1657613650754,240.0
10958542024218382829,1657613650514.0,138,1657613650754,240.0
10958542028513350125,1657613650344.0,21,1657613650456,112.0
10958542032808317421,1657613650344.0,3365,1657613650456,112.0
10958542037103284717,1657613650514.0,7,1657613650754,240.0
10958542041398252013,1657613650344.0,2103,1657613650456,112.0
10958542045693219309,1657613650514.0,2,1657613650754,240.0
10958542049988186605,1657613650514.0,34,1657613650754,240.0
10958542054283153901,1657613650514.0,54,1657613650754,240.0
10958542058578121197,1657613650514.0,0,1657613650754,240.0
10958542062873088493,1657613650344.0,44,1657613650456,112.0
10958542067168055789,1657613650514.0,3,1657613650754,240.0
10958542071463023085,1657613650514.0,52,1657613650754,240.0
10958542075757990381,1657613650344.0,1113,1657613650456,112.0
10958542080052957677,1657613650514.0,1430,1657613650754,240.0
10958542084347924973,1657613650344.0,1,1657613650456,112.0
10958542088642892269,1657613650514.0,12,1657613650754,240.0
10958542092937859565,1657613650514.0,23,1657613650755,241.0
10958542097232826861,1657613650344.0,38,1657613650456,112.0
10958542101527794157,1657613650514.0,6,1657613650755,241.0
10958542105822761453,1657613650344.0,1,1657613650456,112.0
10958542110117728749,1657613650344.0,5,1657613650456,112.0
10958542114412696045,1657613650344.0,1,1657613650456,112.0
10958542118707663341,1657613650514.0,16,1657613650755,241.0
10958542123002630637,1657613650514.0,7212,1657613650755,241.0
10958542127297597933,1657613650514.0,2,1657613650755,241.0
10958542131592565229,1657613650344.0,17,1657613650456,112.0
10958542135887532525,1657613650514.0,2,1657613650755,241.0
10958542140182499821,1657613650344.0,611,1657613650456,112.0
10958542144477467117,1657613650514.0,12,1657613650755,241.0
10958542148772434413,1657613650344.0,127,1657613650456,112.0
10958542153067401709,1657613650344.0,11,1657613650456,112.0
10958542157362369005,1657613650514.0,0,1657613650755,241.0
10958542161657336301,1657613650514.0,2,1657613650755,241.0
10958542165952303597,1657613650344.0,2595,1657613650456,112.0
10958542170247270893,1657613650514.0,276,1657613650755,241.0
10958542174542238189,1657613650344.0,38,1657613650456,112.0
10958542178837205485,1657613650344.0,1,1657613650457,113.0
10958542183132172781,1657613650344.0,3,1657613650457,113.0
10958542187427140077,1657613650344.0,2,1657613650457,113.0
10958542191722107373,1657613650514.0,134,1657613650755,241.0
10958542196017074669,1657613650344.0,253,1657613650457,113.0
10958542200312041965,1657613650514.0,0,1657613650755,241.0
10958542204607009261,1657613650514.0,35,1657613650755,241.0
10958542208901976557,1657613650344.0,1,1657613650457,113.0
10958542213196943853,1657613650514.0,7052,1657613650755,241.0
10958542217491911149,1657613650514.0,1,1657613650755,241.0
10958542221786878445,1657613650514.0,12,1657613650755,241.0
10958542226081845741,1657613650514.0,386,1657613650755,241.0
10958542230376813037,1657613650344.0,1,1657613650457,113.0
10958542234671780333,1657613650344.0,243,1657613650457,113.0
10958542238966747629,1657613650344.0,8,1657613650457,113.0
10958542243261714925,1657613650514.0,0,1657613650755,241.0
10958542247556682221,1657613650514.0,11,1657613650755,241.0
10958542251851649517,1657613650344.0,41,1657613650457,113.0
10958542256146616813,1657613650514.0,6,1657613650755,241.0
10958542260441584109,1657613650344.0,49,1657613650457,113.0
10958542264736551405,1657613650344.0,231,1657613650457,113.0
10958542269031518701,1657613650514.0,4,1657613650755,241.0
10958542273326485997,1657613650344.0,1,1657613650457,113.0
10958542277621453293,1657613650514.0,7140,1657613650755,241.0
10958542281916420589,1657613650514.0,674,1657613650755,241.0
10958542286211387885,1657613650344.0,16,1657613650457,113.0
10958542290506355181,1657613650514.0,97,1657613650755,241.0
10958542294801322477,1657613650514.0,386,1657613650755,241.0
10958542299096289773,1657613650514.0,1092,1657613650756,242.0
10958542303391257069,1657613650514.0,97,1657613650756,242.0
10958542307686224365,1657613650514.0,5288,1657613650756,242.0
10958542311981191661,1657613650344.0,2,1657613650457,113.0
10958542316276158957,1657613650344.0,5,1657613650457,113.0
10958542320571126253,1657613650344.0,2561,1657613650457,113.0
10958542324866093549,1657613650514.0,14,1657613650756,242.0
10958542329161060845,1657613650344.0,803,1657613650457,113.0
10958542333456028141,1657613650514.0,0,1657613650756,242.0
10958542337750995437,1657613650514.0,272,1657613650756,242.0
10958542342045962733,1657613650344.0,2,1657613650457,113.0
10958542346340930029,1657613650344.0,1129,1657613650457,113.0
10958542350635897325,1657613650344.0,2,1657613650457,113.0
10958542354930864621,1657613650344.0,95,1657613650457,113.0
10958542359225831917,1657613650344.0,49,1657613650457,113.0
10958542363520799213,1657613650514.0,386,1657613650756,242.0
10958542367815766509,1657613650344.0,3,1657613650457,113.0
10958542372110733805,1657613650514.0,1,1657613650756,242.0
10958542376405701101,1657613650514.0,45,1657613650756,242.0
10958542380700668397,1657613650344.0,23,1657613650457,113.0
10958542384995635693,1657613650514.0,4,1657613650792,278.0
10958542389290602989,1657613650344.0,3033,1657613650457,113.0
10958542393585570285,1657613650514.0,0,1657613650792,278.0
10958542397880537581,1657613650344.0,243,1657613650457,113.0
10958542402175504877,1657613650344.0,243,1657613650457,113.0
10958542406470472173,1657613650344.0,127,1657613650457,113.0
10958542410765439469,1657613650344.0,2,1657613650457,113.0
10958542415060406765,1657613650344.0,1395,1657613650457,113.0
10958542419355374061,1657613650514.0,6,1657613650792,278.0
10958542423650341357,1657613650344.0,643,1657613650457,113.0
10958542427945308653,1657613650514.0,0,1657613650792,278.0
10958542432240275949,1657613650514.0,406,1657613650792,278.0
10958542436535243245,1657613650344.0,61,1657613650458,114.0
10958542440830210541,1657613650344.0,3,1657613650458,114.0
10958542445125177837,1657613650344.0,2,1657613650458,114.0
10958542449420145133,1657613650344.0,1683,1657613650458,114.0
10958542453715112429,1657613650344.0,1,1657613650458,114.0
10958542458010079725,1657613650344.0,127,1657613650458,114.0
10958542462305047021,1657613650514.0,54,1657613650793,279.0
10958542466600014317,1657613650514.0,3190,1657613650793,279.0
10958542470894981613,1657613650344.0,3,1657613650458,114.0
10958542475189948909,1657613650514.0,20,1657613650793,279.0
10958542479484916205,1657613650344.0,123,1657613650458,114.0
10958542483779883501,1657613650344.0,5,1657613650458,114.0
10958542488074850797,1657613650514.0,226,1657613650793,279.0
10958542492369818093,1657613650514.0,100,1657613650793,279.0
10958542496664785389,1657613650344.0,3,1657613650458,114.0
10958542500959752685,1657613650514.0,0,1657613650793,279.0
10958542505254719981,1657613650344.0,1,1657613650458,114.0
10958542509549687277,1657613650344.0,1845,1657613650458,114.0
10958542513844654573,1657613650514.0,0,1657613650793,279.0
10958542518139621869,1657613650514.0,1,1657613650793,279.0
10958542522434589165,1657613650514.0,171,1657613650793,279.0
10958542526729556461,1657613650344.0,513,1657613650458,114.0
10958542531024523757,1657613650514.0,1,1657613650793,279.0
10958542535319491053,1657613650514.0,0,1657613650793,279.0
10958542539614458349,1657613650344.0,5,1657613650458,114.0
10958542543909425645,1657613650344.0,1277,1657613650458,114.0
10958542548204392941,1657613650514.0,6,1657613650793,279.0
10958542552499360237,1657613650344.0,47,1657613650458,114.0
10958542556794327533,1657613650514.0,2,1657613650793,279.0
10958542561089294829,1657613650514.0,0,1657613650793,279.0
10958542565384262125,1657613650344.0,7,1657613650458,114.0
10958542569679229421,1657613650344.0,1,1657613650458,114.0
10958542573974196717,1657613650514.0,2,1657613650793,279.0
10958542578269164013,1657613650344.0,1,1657613650458,114.0
10958542582564131309,1657613650344.0,17,1657613650458,114.0
10958542586859098605,1657613650344.0,29,1657613650458,114.0
10958542591154065901,1657613650344.0,3307,1657613650458,114.0
10958542595449033197,1657613650344.0,8,1657613650458,114.0
10958542599744000493,1657613650344.0,23,1657613650458,114.0
10958542604038967789,1657613650344.0,1,1657613650458,114.0
10958542608333935085,1657613650514.0,2,1657613650793,279.0
10958542612628902381,1657613650514.0,10,1657613650793,279.0
10958542616923869677,1657613650344.0,4,1657613650458,114.0
10958542621218836973,1657613650514.0,74,1657613650793,279.0
10958542625513804269,1657613650514.0,1,1657613650793,279.0
10958542629808771565,1657613650344.0,16,1657613650458,114.0
10958542634103738861,1657613650514.0,1386,1657613650793,279.0
10958542638398706157,1657613650344.0,7263,1657613650458,114.0
10958542642693673453,1657613650344.0,243,1657613650458,114.0
10958542646988640749,1657613650344.0,7,1657613650458,114.0
10958542651283608045,1657613650514.0,954,1657613650793,279.0
10958542655578575341,1657613650514.0,720,1657613650793,279.0
10958542659873542637,1657613650344.0,39,1657613650459,115.0
10958542664168509933,1657613650344.0,2,1657613650459,115.0
10958542668463477229,1657613650344.0,243,1657613650459,115.0
10958542672758444525,1657613650514.0,16,1657613650793,279.0
10958542677053411821,1657613650514.0,1,1657613650793,279.0
10958542681348379117,1657613650344.0,1479,1657613650459,115.0
10958542685643346413,1657613650514.0,2,1657613650793,279.0
10958542689938313709,1657613650344.0,3,1657613650459,115.0
10958542694233281005,1657613650514.0,1,1657613650793,279.0
10958542698528248301,1657613650514.0,171,1657613650793,279.0
10958542702823215597,1657613650514.0,406,1657613650793,279.0
10958542707118182893,1657613650514.0,68,1657613650793,279.0
10958542711413150189,1657613650344.0,1,1657613650459,115.0
10958542715708117485,1657613650514.0,406,1657613650793,279.0
10958542720003084781,1657613650344.0,1,1657613650459,115.0
10958542724298052077,1657613650344.0,17,1657613650459,115.0
10958542728593019373,1657613650344.0,1,1657613650459,115.0
10958542732887986669,1657613650514.0,1,1657613650793,279.0
10958542737182953965,1657613650514.0,1,1657613650793,279.0
10958542741477921261,1657613650514.0,46,1657613650794,280.0
10958542745772888557,1657613650514.0,18,1657613650794,280.0
10958542750067855853,1657613650514.0,3,1657613650794,280.0
10958542754362823149,1657613650344.0,1,1657613650459,115.0
10958542758657790445,1657613650514.0,344,1657613650794,280.0
10958542762952757741,1657613650514.0,99,1657613650794,280.0
10958542767247725037,1657613650344.0,11,1657613650459,115.0
10958542771542692333,1657613650514.0,38,1657613650794,280.0
10958542775837659629,1657613650344.0,44,1657613650459,115.0
10958542780132626925,1657613650514.0,6808,1657613650794,280.0
10958542784427594221,1657613650344.0,3287,1657613650459,115.0
10958542788722561517,1657613650514.0,2,1657613650794,280.0
10958542793017528813,1657613650344.0,2,1657613650459,115.0
10958542797312496109,1657613650514.0,4,1657613650794,280.0
10958542801607463405,1657613650514.0,406,1657613650794,280.0
10958542805902430701,1657613650344.0,39,1657613650459,115.0
10958542810197397997,1657613650344.0,23,1657613650459,115.0
10958542814492365293,1657613650514.0,1,1657613650794,280.0
10958542818787332589,1657613650344.0,9169,1657613650459,115.0
10958542823082299885,1657613650514.0,26,1657613650794,280.0
10958542827377267181,1657613650514.0,6,1657613650794,280.0
10958542831672234477,1657613650344.0,21,1657613650459,115.0
10958542835967201773,1657613650344.0,883,1657613650459,115.0
10958542840262169069,1657613650344.0,9517,1657613650459,115.0
10958542844557136365,1657613650514.0,406,1657613650794,280.0
10958542848852103661,1657613650344.0,7789,1657613650504,160.0
10958542853147070957,1657613650514.0,2,1657613650794,280.0
10958542857442038253,1657613650514.0,946,1657613650794,280.0
10958542861737005549,1657613650344.0,4,1657613650504,160.0
10958542866031972845,1657613650344.0,51,1657613650504,160.0
10958542870326940141,1657613650514.0,171,1657613650794,280.0
10958542874621907437,1657613650514.0,1,1657613650794,280.0
10958542878916874733,1657613650344.0,67,1657613650504,160.0
10958542883211842029,1657613650514.0,6,1657613650794,280.0
10958542887506809325,1657613650344.0,8,1657613650504,160.0
10958542891801776621,1657613650514.0,171,1657613650794,280.0
10958542896096743917,1657613650514.0,2214,1657613650794,280.0
10958542900391711213,1657613650514.0,406,1657613650794,280.0
10958542904686678509,1657613650344.0,47,1657613650504,160.0
10958542908981645805,1657613650514.0,278,1657613650794,280.0
10958542913276613101,1657613650344.0,130,1657613650504,160.0
10958542917571580397,1657613650344.0,419,1657613650504,160.0
10958542921866547693,1657613650514.0,1,1657613650794,280.0
10958542926161514989,1657613650514.0,6,1657613650794,280.0
10958542930456482285,1657613650344.0,1,1657613650504,160.0
10958542934751449581,1657613650514.0,7518,1657613650794,280.0
10958542939046416877,1657613650344.0,7,1657613650505,161.0
10958542943341384173,1657613650514.0,1,1657613650795,281.0
10958542947636351469,1657613650514.0,2,1657613650795,281.0
10958542951931318765,1657613650344.0,9,1657613650505,161.0
10958542956226286061,1657613650514.0,2,1657613650795,281.0
10958542960521253357,1657613650514.0,6,1657613650795,281.0
10958542964816220653,1657613650514.0,6234,1657613650795,281.0
10958542969111187949,1657613650545.0,406,1657613650795,250.0
10958542973406155245,1657613650344.0,246,1657613650505,161.0
10958542977701122541,1657613650545.0,1,1657613650795,250.0
10958542981996089837,1657613650545.0,14,1657613650795,250.0
10958542986291057133,1657613650545.0,0,1657613650795,250.0
10958542990586024429,1657613650344.0,39,1657613650505,161.0
10958542994880991725,1657613650545.0,406,1657613650795,250.0
10958542999175959021,1657613650344.0,3,1657613650505,161.0
10958543003470926317,1657613650545.0,1,1657613650795,250.0
10958543007765893613,1657613650344.0,16,1657613650505,161.0
10958543012060860909,1657613650545.0,1,1657613650795,250.0
10958543016355828205,1657613650344.0,1,1657613650505,161.0
10958543020650795501,1657613650545.0,6,1657613650795,250.0
10958543024945762797,1657613650545.0,6192,1657613650795,250.0
10958543029240730093,1657613650545.0,1,1657613650795,250.0
10958543033535697389,1657613650545.0,10,1657613650795,250.0
10958543037830664685,1657613650545.0,11,1657613650795,250.0
10958543042125631981,1657613650545.0,12,1657613650795,250.0
10958543046420599277,1657613650344.0,3,1657613650505,161.0
10958543050715566573,1657613650545.0,7770,1657613650795,250.0
10958543055010533869,1657613650545.0,1,1657613650795,250.0
10958543059305501165,1657613650344.0,25,1657613650505,161.0
10958543063600468461,1657613650545.0,0,1657613650795,250.0
10958543067895435757,1657613650344.0,246,1657613650505,161.0
10958543072190403053,1657613650545.0,0,1657613650795,250.0
10958543076485370349,1657613650344.0,246,1657613650505,161.0
10958543080780337645,1657613650545.0,4,1657613650795,250.0
10958543085075304941,1657613650344.0,2,1657613650505,161.0
10958543089370272237,1657613650545.0,200,1657613650795,250.0
10958543093665239533,1657613650344.0,7,1657613650505,161.0
10958543097960206829,1657613650545.0,406,1657613650796,251.0
10958543102255174125,1657613650344.0,24,1657613650505,161.0
10958543106550141421,1657613650545.0,0,1657613650796,251.0
10958543110845108717,1657613650545.0,406,1657613650796,251.0
10958543115140076013,1657613650344.0,573,1657613650505,161.0
10958543119435043309,1657613650344.0,2,1657613650505,161.0
10958543123730010605,1657613650545.0,6,1657613650796,251.0
10958543128024977901,1657613650545.0,406,1657613650796,251.0
10958543132319945197,1657613650344.0,14,1657613650505,161.0
10958543136614912493,1657613650344.0,3,1657613650505,161.0
10958543140909879789,1657613650545.0,1,1657613650796,251.0
10958543145204847085,1657613650545.0,0,1657613650796,251.0
10958543149499814381,1657613650545.0,1368,1657613650796,251.0
10958543153794781677,1657613650545.0,2,1657613650796,251.0
10958543158089748973,1657613650344.0,47,1657613650505,161.0
10958543162384716269,1657613650545.0,171,1657613650796,251.0
10958543166679683565,1657613650344.0,1263,1657613650505,161.0
10958543170974650861,1657613650545.0,0,1657613650796,251.0
10958543175269618157,1657613650545.0,78,1657613650796,251.0
10958543179564585453,1657613650401.0,7723,1657613650505,104.0
10958543183859552749,1657613650545.0,1,1657613650796,251.0
10958543188154520045,1657613650401.0,21,1657613650505,104.0
10958543192449487341,1657613650545.0,177,1657613650830,285.0
10958543196744454637,1657613650545.0,2,1657613650830,285.0
10958543201039421933,1657613650401.0,463,1657613650505,104.0
10958543205334389229,1657613650545.0,418,1657613650830,285.0
10958543209629356525,1657613650545.0,58,1657613650830,285.0
10958543213924323821,1657613650401.0,45,1657613650505,104.0
10958543218219291117,1657613650401.0,223,1657613650505,104.0
10958543222514258413,1657613650545.0,698,1657613650830,285.0
10958543226809225709,1657613650545.0,46,1657613650830,285.0
10958543231104193005,1657613650401.0,225,1657613650505,104.0
10958543235399160301,1657613650545.0,668,1657613650830,285.0
10958543239694127597,1657613650545.0,88,1657613650830,285.0
10958543243989094893,1657613650401.0,9,1657613650505,104.0
10958543248284062189,1657613650545.0,1438,1657613650830,285.0
10958543252579029485,1657613650401.0,3,1657613650505,104.0
10958543256873996781,1657613650545.0,11,1657613650830,285.0
10958543261168964077,1657613650401.0,99,1657613650505,104.0
10958543265463931373,1657613650401.0,12,1657613650505,104.0
10958543269758898669,1657613650545.0,0,1657613650830,285.0
10958543274053865965,1657613650401.0,1,1657613650506,105.0
10958543278348833261,1657613650401.0,1,1657613650506,105.0
10958543282643800557,1657613650401.0,2469,1657613650506,105.0
10958543286938767853,1657613650545.0,37,1657613650830,285.0
10958543291233735149,1657613650401.0,487,1657613650506,105.0
10958543295528702445,1657613650401.0,1,1657613650506,105.0
10958543299823669741,1657613650401.0,579,1657613650506,105.0
10958543304118637037,1657613650401.0,1,1657613650506,105.0
10958543308413604333,1657613650545.0,2,1657613650830,285.0
10958543312708571629,1657613650545.0,94,1657613650830,285.0
10958543317003538925,1657613650401.0,3,1657613650576,175.0
10958543321298506221,1657613650545.0,36,1657613650830,285.0
10958543325593473517,1657613650545.0,21,1657613650830,285.0
10958543329888440813,1657613650545.0,344,1657613650831,286.0
10958543334183408109,1657613650401.0,3,1657613650576,175.0
10958543338478375405,1657613650545.0,58,1657613650831,286.0
10958543342773342701,1657613650545.0,418,1657613650831,286.0
10958543347068309997,1657613650545.0,418,1657613650831,286.0
10958543351363277293,1657613650545.0,24,1657613650831,286.0
10958543355658244589,1657613650545.0,0,1657613650831,286.0
10958543359953211885,1657613650401.0,14,1657613650506,105.0
10958543364248179181,1657613650401.0,37,1657613650506,105.0
10958543368543146477,1657613650401.0,141,1657613650506,105.0
10958543372838113773,1657613650401.0,111,1657613650506,105.0
10958543377133081069,1657613650401.0,1059,1657613650506,105.0
10958543381428048365,1657613650545.0,0,1657613650831,286.0
10958543385723015661,1657613650401.0,29,1657613650506,105.0
10958543390017982957,1657613650545.0,0,1657613650831,286.0
10958543394312950253,1657613650401.0,3525,1657613650506,105.0
10958543398607917549,1657613650401.0,763,1657613650506,105.0
10958543402902884845,1657613650545.0,304,1657613650831,286.0
10958543407197852141,1657613650401.0,2,1657613650506,105.0
10958543411492819437,1657613650401.0,127,1657613650506,105.0
10958543415787786733,1657613650401.0,155,1657613650506,105.0
10958543420082754029,1657613650545.0,154,1657613650831,286.0
10958543424377721325,1657613650401.0,1427,1657613650506,105.0
10958543428672688621,1657613650401.0,2,1657613650506,105.0
10958543432967655917,1657613650401.0,130,1657613650506,105.0
